id	description	genome_fraction	observed_region_hits	fold_enrichment	p_value	p_adjust	mean_tss_dist	observed_gene_hits	gene_set_size	fold_enrichment_hyper	p_value_hyper	p_adjust_hyper	sample	genome	ontology	ontology_input
GO:1905198	manchette assembly	0.00194603108389342	15	0.260598961977288	0.999999999993583	1	38059	11	14	1.10147350820357	0.396936408048614	0.521323305671325	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0021978	telencephalon regionalization	0.00318518177086665	37	0.392734178162912	0.999999999994229	1	149615	13	16	1.13902374143779	0.283746149764767	0.398670377120126	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0046960	sensitization	0.00162828634719369	10	0.207634929123368	0.999999999994449	1	424843	4	5	1.12150029926182	0.555806839761968	0.659642794471178	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0001502	cartilage condensation	0.00505400214832104	75	0.501714943479629	0.999999999994648	1	244032	16	22	1.01954572660166	0.549616216397119	0.659642794471178	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0014052	regulation of gamma-aminobutyric acid secretion	0.00226537618535334	20	0.29848386548601	0.999999999995682	1	158852	7	13	0.754855970656995	0.950387162818808	0.984183268623655	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0021544	subpallium development	0.00459676883348334	65	0.478070436322861	0.99999999999583	1	142333	20	25	1.12150029926182	0.235322849927488	0.343503215781784	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0060740	prostate gland epithelium morphogenesis	0.00744795255256991	127	0.576498278876419	0.999999999997072	1	128351	28	33	1.1894700143686	0.0576179097221773	0.126283029321545	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0051967	negative regulation of synaptic transmission, glutamatergic	0.00290691660127302	31	0.360545697267874	0.99999999999733	1	226430	9	13	0.970529105130422	0.693831140194119	0.782595625112544	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0035725	sodium ion transmembrane transport	0.0166880613250832	349	0.707050991025513	0.999999999998074	1	103597	121	181	0.937165305322378	0.920928313372605	0.963411922685643	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0048808	male genitalia morphogenesis	0.00138082319455264	6	0.146907636673199	0.999999999998074	1	149028	3	5	0.841125224446366	0.854127456636909	0.91082348312225	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0090598	male anatomical structure morphogenesis	0.00138082319455264	6	0.146907636673199	0.999999999998074	1	149028	3	5	0.841125224446366	0.854127456636909	0.91082348312225	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0007164	establishment of tissue polarity	0.0053092994207381	79	0.503061484887276	0.999999999998095	1	112046	31	39	1.11431119477937	0.171642655522552	0.279295724556433	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0060359	response to ammonium ion	0.0017409354825351	11	0.213619652222708	0.999999999998125	1	155217	5	7	1.00133955291234	0.677111268231	0.768961818169613	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0150037	regulation of calcium-dependent activation of synaptic vesicle fusion	0.0019384458761724	14	0.244177448659834	0.999999999998184	1	158831	8	9	1.24611144362425	0.220722537210658	0.325935604621693	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0019373	epoxygenase P450 pathway	0.00130788931846044	5	0.129249897342263	0.999999999998391	1	26094	4	37	0.151554094494841	0.999999999999999	1	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0060512	prostate gland morphogenesis	0.00749619427726551	127	0.572788226784868	0.999999999998435	1	128351	28	34	1.15448560218129	0.105520677664416	0.194883370238443	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0032229	negative regulation of synaptic transmission, GABAergic	0.00201304432802531	15	0.251923752188624	0.999999999998598	1	116980	4	10	0.56075014963091	0.991942449355263	1	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0021543	pallium development	0.03151846781028	730	0.783049034295829	0.999999999998752	1	115403	175	214	1.14639341338095	0.000276577692058322	0.00136560374396016	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0035136	forelimb morphogenesis	0.00786626569142964	135	0.580224887257013	0.999999999998768	1	190327	41	47	1.22291256036528	0.00849633797781858	0.0270245318053043	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0033603	positive regulation of dopamine secretion	0.00220458423174894	18	0.276043168485793	0.999999999998787	1	197455	8	11	1.01954572660166	0.608641234857621	0.704762478564849	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0007188	adenylate cyclase-modulating G protein-coupled receptor signaling pathway	0.0329284575298307	767	0.787508358170524	0.999999999998807	1	114247	192	276	0.975217651532018	0.765815998137436	0.842063903240087	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0099191	trans-synaptic signaling by BDNF	0.00155276099066259	8	0.174187333311531	0.999999999998892	1	127381	4	7	0.801071642329872	0.890622209611642	0.937294694427174	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0008589	regulation of smoothened signaling pathway	0.0133418259004076	264	0.668990349772065	0.999999999999178	1	96892	91	102	1.25069273569639	1.15063296094777e-05	7.38555066629103e-05	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0051964	negative regulation of synapse assembly	0.00435709107580025	58	0.4500518496355	0.999999999999182	1	110231	13	15	1.21495865753364	0.151025374101007	0.252162078269458	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0050974	detection of mechanical stimulus involved in sensory perception	0.00997725030313456	183	0.6201138303007	0.999999999999264	1	193488	34	54	0.882662272567174	0.931952369743039	0.973188271714331	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0021756	striatum development	0.00391554488610294	49	0.423092248363969	0.99999999999927	1	159942	16	19	1.18052663080192	0.161612869646509	0.268534461836504	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0071242	cellular response to ammonium ion	0.00164438366731393	9	0.18504210076468	0.999999999999322	1	168947	4	6	0.934583582718184	0.768615957394132	0.842063903240087	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0099151	regulation of postsynaptic density assembly	0.00451719742849553	61	0.456553796115291	0.999999999999342	1	111394	15	21	1.00133955291234	0.604036654248401	0.703994578900477	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0060080	inhibitory postsynaptic potential	0.00495805618277543	70	0.47732896820866	0.999999999999401	1	202625	24	29	1.1601727233743	0.121123486418617	0.219075728653017	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:1905874	regulation of postsynaptic density organization	0.00534554350884119	78	0.493325914178205	0.999999999999466	1	92056	19	25	1.06542528429873	0.395719641293139	0.521323305671325	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0046189	phenol-containing compound biosynthetic process	0.00872643889846571	153	0.592769123883827	0.999999999999525	1	127684	40	55	1.01954572660166	0.476750081284122	0.595456100715086	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0099179	regulation of synaptic membrane adhesion	0.0017303584199013	10	0.195386757103995	0.999999999999539	1	60544	7	7	1.40187537407728	0.0939420946372806	0.178620936400323	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0090102	cochlea development	0.0115831224786033	220	0.6421377879899	0.99999999999957	1	125412	53	64	1.16092804415774	0.024916762820384	0.0650310373504907	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0099068	postsynapse assembly	0.0165361377201256	341	0.697190553023125	0.999999999999588	1	78095	92	110	1.1724775855919	0.00195601896188809	0.00772331880438996	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0043113	receptor clustering	0.0110939502343919	208	0.633881850332758	0.99999999999963	1	96274	65	83	1.09785420861473	0.0966379099620844	0.181845529498546	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0003156	regulation of animal organ formation	0.00712113291293694	116	0.550731722513377	0.999999999999659	1	121158	25	32	1.09521513599787	0.261990092116835	0.379147777248189	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0034332	adherens junction organization	0.0132507837667434	259	0.660829455050242	0.999999999999746	1	101898	47	60	1.09813570969387	0.14430923141037	0.24375671486636	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:1902952	positive regulation of dendritic spine maintenance	0.00222342902726818	17	0.258497796623063	0.999999999999798	1	107820	5	7	1.00133955291234	0.677111268231	0.768961818169613	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0001736	establishment of planar polarity	0.0052700181523101	75	0.481149842165025	0.999999999999812	1	116030	30	38	1.1067437163768	0.19702962611542	0.297339697725435	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0098815	modulation of excitatory postsynaptic potential	0.0110805297575701	206	0.628547193175425	0.999999999999834	1	150735	56	71	1.10570452039898	0.0985114131408819	0.184883317863553	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0007210	serotonin receptor signaling pathway	0.00229636290336038	18	0.265010558930062	0.999999999999842	1	29460	8	14	0.801071642329872	0.924743255942884	0.966095257813725	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0007613	memory	0.0259337470118481	576	0.750910900762957	0.999999999999877	1	136256	148	184	1.1275954095839	0.00302079324380619	0.0112975231194768	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0032228	regulation of synaptic transmission, GABAergic	0.00764712714425616	126	0.557061865890415	0.999999999999883	1	93877	33	48	0.963789319678127	0.716028844148521	0.802752028221629	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0038130	ERBB4 signaling pathway	0.00307043973461985	31	0.34134403000595	0.999999999999895	1	214806	11	15	1.02804194099	0.561488015415712	0.664410036348019	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0050957	equilibrioception	0.00225602290884723	17	0.254763150783016	0.999999999999903	1	222832	5	9	0.778819652265153	0.916742489873199	0.959357620847785	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0000902	cell morphogenesis	0.151355274147354	4030	0.90019932404253	0.999999999999907	1	105934	956	1136	1.17974723381855	2.35442128519127e-25	8.49698732301518e-24	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:1901888	regulation of cell junction assembly	0.0531715760075371	1297	0.824691728070477	0.999999999999913	1	99392	267	323	1.15882577361806	1.39303687376133e-06	1.06078957341021e-05	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0099183	trans-synaptic signaling by BDNF, modulating synaptic transmission	0.00151742567707283	6	0.13368264109421	0.999999999999947	1	164805	3	6	0.700937687038638	0.939638955879685	0.975831521194052	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0098655	monoatomic cation transmembrane transport	0.0820602807804051	2082	0.857785937062322	0.999999999999965	1	118615	637	833	1.07202234488262	0.00038473406861396	0.00182433971697059	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0045161	neuronal ion channel clustering	0.00312667799515161	31	0.33520441648636	0.999999999999966	1	217265	7	14	0.700937687038638	0.976031069694732	0.99913107425101	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0048265	response to pain	0.00743371772917671	119	0.541217823712238	0.999999999999971	1	151970	37	53	0.978667713978476	0.660945771328251	0.758790943070866	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:1903539	protein localization to postsynaptic membrane	0.0123585367872325	232	0.634676072565495	0.999999999999979	1	112042	71	83	1.19919459710225	0.00184861579417952	0.00733985937115371	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0071372	cellular response to follicle-stimulating hormone stimulus	0.00512018027173431	69	0.455611874232971	0.99999999999998	1	175192	13	19	0.959177887526557	0.711993447509288	0.798614007213526	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0060736	prostate gland growth	0.00365370715671461	40	0.370132696235148	0.999999999999983	1	165224	12	14	1.20160746349481	0.18824019126383	0.285562279027155	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0048520	positive regulation of behavior	0.00728409665515565	114	0.529127516258594	0.99999999999999	1	124456	28	45	0.872278010536972	0.932408072010655	0.973444942356914	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0072176	nephric duct development	0.00390148796495238	44	0.38128840653836	0.999999999999991	1	140338	14	15	1.30841701580546	0.0442258195434149	0.102497370381103	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0021761	limbic system development	0.0203300941664785	425	0.706774277322667	0.999999999999992	1	119398	109	137	1.11536069908338	0.018180199362904	0.0504854338595612	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0008344	adult locomotory behavior	0.0169485551560017	341	0.680225476203995	0.999999999999992	1	132862	84	111	1.06087866146388	0.182287345957365	0.282159959158866	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0062237	protein localization to postsynapse	0.0124992166682861	233	0.630237615033381	0.999999999999993	1	111561	72	84	1.20160746349481	0.00152493005854012	0.00620338872498229	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0006997	nucleus organization	0.0215806653464631	455	0.712816529348209	0.999999999999995	1	81484	141	201	0.983405113158686	0.6771838415967	0.768961818169613	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0051968	positive regulation of synaptic transmission, glutamatergic	0.00692361345421721	105	0.512728763172771	0.999999999999996	1	179721	35	43	1.14106135099313	0.0947067013305018	0.179793779541822	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0021957	corticospinal tract morphogenesis	0.00270575637882344	22	0.274893952191686	0.999999999999996	1	48126	8	10	1.12150029926182	0.419075076267967	0.543929657484662	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0060134	prepulse inhibition	0.00331257488506426	32	0.326599464909534	0.999999999999998	1	38255	13	21	0.867827612524028	0.882437225621745	0.935026774286679	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0031223	auditory behavior	0.00248702840434156	18	0.244693794193683	0.999999999999998	1	47752	7	14	0.700937687038638	0.976031069694732	0.99913107425101	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0007155	cell adhesion	0.184376647261217	4933	0.904557955237201	0.999999999999999	1	111378	1160	1523	1.06774486797744	6.21623762728816e-06	4.23005165026395e-05	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0006584	catecholamine metabolic process	0.00931738520079991	156	0.566059056579962	0.999999999999999	1	101431	48	66	1.01954572660166	0.462079215714377	0.580198671591987	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0009712	catechol-containing compound metabolic process	0.00931738520079991	156	0.566059056579962	0.999999999999999	1	101431	48	66	1.01954572660166	0.462079215714377	0.580198671591987	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:1904936	interneuron migration	0.00373976953843211	39	0.352574551877874	0.999999999999999	1	234473	9	17	0.74216931568797	0.96973012060033	0.99848381917621	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0007198	adenylate cyclase-inhibiting serotonin receptor signaling pathway	0.00212725681237366	12	0.190718366485253	0.999999999999999	1	161716	7	9	1.09034751317121	0.498798808034115	0.614064102006427	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:1990709	presynaptic active zone organization	0.0033763039253751	32	0.320434773896889	0.999999999999999	1	61925	12	13	1.29403880684056	0.0770049645957703	0.154459568906957	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0051960	regulation of nervous system development	0.0850742794232739	2140	0.850445895433798	1	1	116417	489	584	1.17383057863662	9.95950184915665e-13	1.63397587593718e-11	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0097104	postsynaptic membrane assembly	0.002217718025339	13	0.198183831920001	1	1	16025	7	9	1.09034751317121	0.498798808034115	0.614064102006427	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0060601	lateral sprouting from an epithelium	0.00380441679605048	39	0.346583363449573	1	1	147177	11	13	1.18620223960385	0.232960809146284	0.340591346915476	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0098900	regulation of action potential	0.0127844328675427	233	0.616177235582003	1	1	164546	63	77	1.14698894242686	0.0242955035017709	0.0637411402642664	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0014059	regulation of dopamine secretion	0.00497743732900495	61	0.414338443151057	1	1	110394	22	33	0.934583582718184	0.787022382448045	0.860602758453858	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:1990708	conditioned place preference	0.00349328503698144	33	0.319382496748114	1	1	315777	8	14	0.801071642329872	0.924743255942884	0.966095257813725	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0008291	acetylcholine metabolic process	0.0016468017780514	5	0.102650217165832	1	1	59891	2	7	0.400535821164936	0.997074128633485	1	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:1900619	acetate ester metabolic process	0.0016468017780514	5	0.102650217165832	1	1	59891	2	7	0.400535821164936	0.997074128633485	1	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0016199	axon midline choice point recognition	0.00328220119325637	29	0.298719789287011	1	1	114798	6	7	1.20160746349481	0.358318686031839	0.476747355177924	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0099545	trans-synaptic signaling by trans-synaptic complex	0.00323809654555352	28	0.29234753303382	1	1	237170	9	9	1.40187537407728	0.047787815658335	0.106010999816086	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:2000826	regulation of heart morphogenesis	0.0027590617074782	20	0.245075432257094	1	1	160871	8	9	1.24611144362425	0.220722537210658	0.325935604621693	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0098977	inhibitory chemical synaptic transmission	0.00182417106938237	7	0.12973694637346	1	1	17221	4	7	0.801071642329872	0.890622209611642	0.937294694427174	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0007399	nervous system development	0.322498134293667	8763	0.918664217270149	1	1	113456	2288	2731	1.17447486484394	5.47007969200592e-59	5.51467273297336e-57	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0022008	neurogenesis	0.255315100790208	6773	0.8968829515572	1	1	112802	1739	2058	1.1845778792616	6.91498268614528e-49	5.3005342490907e-47	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
